timestamp,latitude,longitude
2022-12-09 00:00:50,46.52258834575527,6.584102331130017
2022-12-09 00:00:50.423727272,46.52258725520189,6.584108670893109
2022-12-09 00:00:50.847454544,46.52258616464892,6.58411501065655
2022-12-09 00:00:51.271181816,46.52258507409641,6.58412135042034
2022-12-09 00:00:51.694909088,46.522583983544315,6.584127690184482
2022-12-09 00:00:52.118636360,46.52258289299267,6.584134029948972
2022-12-09 00:00:52.542363632,46.522581802441465,6.584140369713813
2022-12-09 00:00:52.966090904,46.52258071189071,6.584146709479001
2022-12-09 00:00:53.389818176,46.52257962134034,6.5841530492445415
2022-12-09 00:00:53.813545448,46.522578530790426,6.584159389010429
2022-12-09 00:00:54.237272720,46.522577440240944,6.584165728776669
2022-12-09 00:00:54.660999992,46.522576349691874,6.584172068543258
2022-12-09 00:00:55.084727264,46.52257525914326,6.584178408310195
2022-12-09 00:00:55.508454536,46.52257416859505,6.584184748077483
2022-12-09 00:00:55.932181808,46.5225730780473,6.584191087845119
2022-12-09 00:00:56.355909080,46.52257198749999,6.584197427613106
2022-12-09 00:00:56.779636352,46.522570896953106,6.584203767381442
2022-12-09 00:00:57.203363624,46.52256980640665,6.584210107150126
2022-12-09 00:00:57.627090896,46.52256871586061,6.584216446919162
2022-12-09 00:00:58.050818168,46.52256762531502,6.5842227866885485
2022-12-09 00:00:58.474545440,46.522566534769865,6.5842291264582835
2022-12-09 00:00:58.898272712,46.522565444225116,6.584235466228368
2022-12-09 00:00:59.322000,46.52256435368228,6.584241805998792
2022-12-09 00:00:59.659066666,46.5225639230526,6.584247349229909
2022-12-09 00:00:59.996133332,46.52256349242329,6.58425289246115
2022-12-09 00:01:00.333199998,46.52256306179435,6.58425843569251
2022-12-09 00:01:00.670266664,46.52256263116577,6.5842639789239925
2022-12-09 00:01:01.007333330,46.52256220053754,6.584269522155594
2022-12-09 00:01:01.344399996,46.52256176990968,6.584275065387318
2022-12-09 00:01:01.681466662,46.52256133928216,6.584280608619162
2022-12-09 00:01:02.018533328,46.52256090865501,6.584286151851127
2022-12-09 00:01:02.355599994,46.52256047802824,6.584291695083213
2022-12-09 00:01:02.692666660,46.52256004740182,6.584297238315418
2022-12-09 00:01:03.029733326,46.52255961677576,6.584302781547746
2022-12-09 00:01:03.366799992,46.522559186150055,6.584308324780192
2022-12-09 00:01:03.703866658,46.52255875552473,6.58431386801276
2022-12-09 00:01:04.040933324,46.52255832489976,6.58431941124545
2022-12-09 00:01:04.378000,46.5225578942762,6.584324954478253
2022-12-09 00:01:04.668307692,46.522553848290144,6.584324954478254
2022-12-09 00:01:04.958615384,46.522549802303374,6.584324954478256
2022-12-09 00:01:05.248923076,46.52254575631587,6.584324954478256
2022-12-09 00:01:05.539230768,46.52254171032766,6.584324954478258
2022-12-09 00:01:05.829538460,46.52253766433873,6.5843249544782605
2022-12-09 00:01:06.119846152,46.52253361834909,6.5843249544782605
2022-12-09 00:01:06.410153844,46.522529572358735,6.5843249544782605
2022-12-09 00:01:06.700461536,46.522525526367644,6.5843249544782605
2022-12-09 00:01:06.990769228,46.52252148037584,6.584324954478261
2022-12-09 00:01:07.281076920,46.52251743438335,6.584324954478262
2022-12-09 00:01:07.571384612,46.522513388390124,6.584324954478262
2022-12-09 00:01:07.861692304,46.522509342396184,6.584324954478264
2022-12-09 00:01:08.151999996,46.522505296401505,6.584324954478264
2022-12-09 00:01:08.442307688,46.52250125040614,6.584324954478264
2022-12-09 00:01:08.732615380,46.52249720441004,6.584324954478265
2022-12-09 00:01:09.022923072,46.52249315841322,6.584324954478265
2022-12-09 00:01:09.313230764,46.52248911241569,6.584324954478265
2022-12-09 00:01:09.603538456,46.522485066417445,6.584324954478265
2022-12-09 00:01:09.893846148,46.52248102041847,6.584324954478265
2022-12-09 00:01:10.184153840,46.52247697441878,6.584324954478268
2022-12-09 00:01:10.474461532,46.522472928418374,6.584324954478268
2022-12-09 00:01:10.764769224,46.52246888241726,6.584324954478269
2022-12-09 00:01:11.055076916,46.52246483641543,6.58432495447827
2022-12-09 00:01:11.345384608,46.522460790412886,6.584324954478269
2022-12-09 00:01:11.635692300,46.52245674440964,6.58432495447827
2022-12-09 00:01:11.925999992,46.522452698405644,6.584324954478271
2022-12-09 00:01:12.216307684,46.52244865240094,6.584324954478271
2022-12-09 00:01:12.506615376,46.522444606395524,6.584324954478271
2022-12-09 00:01:12.796923068,46.5224405603894,6.584324954478273
2022-12-09 00:01:13.087230760,46.522436514382555,6.584324954478273
2022-12-09 00:01:13.377538452,46.52243246837497,6.584324954478275
2022-12-09 00:01:13.667846144,46.52242842236671,6.584324954478276
2022-12-09 00:01:13.958153836,46.522424376357705,6.584324954478276
2022-12-09 00:01:14.248461528,46.52242033034799,6.584324954478277
2022-12-09 00:01:14.538769220,46.52241628433756,6.584324954478277
2022-12-09 00:01:14.829076912,46.52241223832642,6.584324954478279
2022-12-09 00:01:15.119384604,46.522408192314565,6.58432495447828
2022-12-09 00:01:15.409692296,46.52240414630197,6.58432495447828
2022-12-09 00:01:15.699999988,46.52240010028867,6.584324954478279
2022-12-09 00:01:15.990307680,46.52239605427465,6.58432495447828
2022-12-09 00:01:16.280615372,46.5223920082599,6.584324954478279
2022-12-09 00:01:16.570923064,46.52238796224443,6.584324954478281
2022-12-09 00:01:16.861230756,46.52238391622826,6.58432495447828
2022-12-09 00:01:17.151538448,46.52237987021139,6.58432495447828
2022-12-09 00:01:17.441846140,46.52237582419376,6.584324954478282
2022-12-09 00:01:17.732153832,46.52237177817542,6.584324954478283
