timestamp,latitude,longitude
2022-12-09 00:00:50,46.52258834575527,6.584102331130017
2022-12-09 00:00:52.701000,46.522586216917524,6.5841082493121075
2022-12-09 00:00:53,46.52258436037289,6.58411425817389
2022-12-09 00:00:53.300000,46.522582482626184,6.5841202604660864
2022-12-09 00:00:53.600000,46.52258122761026,6.584126422593556
2022-12-09 00:00:54.200000,46.522579175534965,6.584132367737496
2022-12-09 00:00:54.500000,46.52257759911303,6.584138455827175
2022-12-09 00:00:54.800000,46.522577064792614,6.584144721371239
2022-12-09 00:00:55.100000,46.52257663178861,6.58415099470516
2022-12-09 00:00:55.400000,46.52257519619749,6.584157117416397
2022-12-09 00:00:55.600000,46.52257374452393,6.584163236347258
2022-12-09 00:00:56,46.52257328809905,6.58416950802625
2022-12-09 00:00:56.300000,46.52257213179148,6.58417568937172
2022-12-09 00:00:56.500000,46.52257031591508,6.584181710606499
2022-12-09 00:00:56.800000,46.52256862920616,6.584187769167882
2022-12-09 00:00:57.100000,46.52256811831572,6.584194036659348
2022-12-09 00:00:57.400000,46.52256762250021,6.584200305357317
2022-12-09 00:00:57.700000,46.52256631451258,6.5842064564958385
2022-12-09 00:00:58,46.52256509103225,6.584212624940764
2022-12-09 00:00:58.300000,46.522565016540405,6.584218912710615
2022-12-09 00:00:58.600000,46.52256509175274,6.584225200471918
2022-12-09 00:00:58.800000,46.522564955777774,6.584231487216154
2022-12-09 00:00:59.100000,46.522565136787556,6.584237772828755
2022-12-09 00:00:59.400000,46.52256621557777,6.584243968125981
2022-12-09 00:00:59.700000,46.52256700318214,6.584250206983786
2022-12-09 00:01:00,46.52256717384657,6.584256492884813
2022-12-09 00:01:00.900000,46.522567544358665,6.584262770206118
2022-12-09 00:01:01.200000,46.522567524209514,6.584269058383552
2022-12-09 00:01:01.400000,46.52256740858537,6.58427534553363
2022-12-09 00:01:01.700000,46.52256742147788,6.584281633730065
2022-12-09 00:01:02.100000,46.52256653972298,6.5842878600214565
2022-12-09 00:01:02.300000,46.52256476212085,6.584293892628126
2022-12-09 00:01:02.600000,46.5225629810443,6.584299924213362
2022-12-09 00:01:02.900000,46.5225617615258,6.584306093440135
2022-12-09 00:01:03.200000,46.52256034156386,6.584312219782656
2022-12-09 00:01:03.500000,46.52255808719704,6.584318091452865
2022-12-09 00:01:03.800000,46.5225559937494,6.584324022203541
2022-12-09 00:01:04,46.52255428166186,6.584330073666133
2022-12-09 00:01:04.400000,46.52255205042956,6.584335954136695
2022-12-09 00:01:04.600000,46.52254927369595,6.584341598361563
2022-12-09 00:01:04.900000,46.52254595752182,6.584346944535194
2022-12-09 00:01:05.200000,46.522542233120035,6.584352015736806
2022-12-09 00:01:05.600000,46.522537165037356,6.5843557497086485
2022-12-09 00:01:05.800000,46.522531421051696,6.584358330256377
2022-12-09 00:01:06.100000,46.52252532501708,6.584359912970918
2022-12-09 00:01:06.402000,46.52251919519719,6.584361359802429
2022-12-09 00:01:07,46.52251290057337,6.584361589180054
2022-12-09 00:01:07.300000,46.522506605463825,6.584361804863893
2022-12-09 00:01:07.600000,46.52250033052086,6.5843623518205145
2022-12-09 00:01:08,46.5224940412084,6.584362697113025
2022-12-09 00:01:08.200000,46.522487742968664,6.584362612068295
2022-12-09 00:01:08.504000,46.52248144433923,6.58436266044242
2022-12-09 00:01:08.700000,46.52247518441064,6.584363358103861
2022-12-09 00:01:09.100000,46.52246890308304,6.584363826360231
2022-12-09 00:01:09.400000,46.522462631954305,6.584363237417024
2022-12-09 00:01:09.600000,46.5224563439448,6.584362869232818
2022-12-09 00:01:09.900000,46.522450066332034,6.584363384753344
2022-12-09 00:01:10.200000,46.52244377923358,6.584363768129883
2022-12-09 00:01:10.500000,46.52243748094214,6.584363686991874
2022-12-09 00:01:10.700000,46.52243118335383,6.5843638111297835
2022-12-09 00:01:11.100000,46.52242499148152,6.5843649649509794
2022-12-09 00:01:11.400000,46.52241870935925,6.584365422459246
2022-12-09 00:01:11.600000,46.52241241086332,6.584365359085888
2022-12-09 00:01:11.900000,46.522406117867384,6.584365088833434
2022-12-09 00:01:12.200000,46.52239986631689,6.584365857729494
2022-12-09 00:01:12.500000,46.52239358392108,6.584366311478876
2022-12-09 00:01:12.700000,46.52238730355862,6.584366792464378
2022-12-09 00:01:13,46.522381010112866,6.58436705206752
2022-12-09 00:01:13.300000,46.522374786190035,6.584368018871329
2022-12-09 00:01:13.600000,46.522368533285395,6.584368776713865
2022-12-09 00:01:13.900000,46.522362244292694,6.5843691277629945
2022-12-09 00:01:14.100000,46.522355959126955,6.584369541519455
2022-12-09 00:01:14.400000,46.522350095858364,6.584371839200472
2022-12-09 00:01:14.800000,46.52234432565493,6.584374360780509
2022-12-09 00:01:15,46.52233839413178,6.584376476672435
2022-12-09 00:01:15.300000,46.52233236258288,6.584378288966497
2022-12-09 00:01:15.600000,46.52232641227891,6.584380351634424
2022-12-09 00:01:15.900000,46.522320326375144,6.584381972740084
2022-12-09 00:01:16.200000,46.52231402957326,6.584382131741328
2022-12-09 00:01:16.500000,46.52230774590027,6.584382567508941
2022-12-09 00:01:16.800000,46.52230150225159,6.584383397932693
2022-12-09 00:01:17.100000,46.52229524084354,6.584384082234556
2022-12-09 00:01:17.300000,46.52228898201467,6.584384789661118
2022-12-09 00:01:17.600000,46.52228271031045,6.584385372464826
2022-12-09 00:01:17.900000,46.52227652239889,6.584386547271861
2022-12-09 00:01:18.200000,46.52227025461129,6.584387170655674
2022-12-09 00:01:18.500000,46.52226398805976,6.584387806303775
2022-12-09 00:01:18.700000,46.52225773995729,6.584388602642387
2022-12-09 00:01:19,46.52225156990135,6.5843898675883406
2022-12-09 00:01:19.400000,46.522245390262825,6.584391085021882
2022-12-09 00:01:19.600000,46.522239169831074,6.584392073964556
2022-12-09 00:01:19.900000,46.52223292086491,6.584392863520085
2022-12-09 00:01:20.200000,46.52222684176135,6.584394509858367
2022-12-09 00:01:20.500000,46.52222060761372,6.584395408611356
2022-12-09 00:01:20.700000,46.52221438926557,6.584396410528479
2022-12-09 00:01:21,46.522208149521006,6.5843972697003625
2022-12-09 00:01:21.300000,46.52220201789606,6.5843987088887825
2022-12-09 00:01:21.700000,46.52219582137175,6.584399837545671
2022-12-09 00:01:21.900000,46.522189602920854,6.584400838826992
2022-12-09 00:01:22.200000,46.5221833314857,6.584401424509281
2022-12-09 00:01:22.500000,46.522177141450946,6.584402588115389
2022-12-09 00:01:22.800000,46.522170916698585,6.584403549581859
2022-12-09 00:01:23.100000,46.52216466830868,6.584404343669656
2022-12-09 00:01:23.300000,46.52215841781519,6.58440512108292
2022-12-09 00:01:23.700000,46.52215233033706,6.584406736286496
2022-12-09 00:01:24,46.52214619050284,6.584408140160595
2022-12-09 00:01:24.200000,46.522140012307304,6.5844093648714335
2022-12-09 00:01:24.500000,46.52213380287386,6.584410420454248
2022-12-09 00:01:24.800000,46.52212776795099,6.584412221519179
2022-12-09 00:01:25.100000,46.52212164838255,6.584413710973045
2022-12-09 00:01:25.400000,46.522115403841724,6.584414534684062
2022-12-09 00:01:25.700000,46.52210915308258,6.584415309965672
2022-12-09 00:01:26,46.5221030075791,6.584416688895709
2022-12-09 00:01:26.300000,46.52209672600077,6.584417153787962
2022-12-09 00:01:26.500000,46.52209044382554,6.584417610571016
2022-12-09 00:01:26.800000,46.522084160552986,6.584418052055724
2022-12-09 00:01:27.100000,46.52207789621841,6.584418709121549
2022-12-09 00:01:27.100000,46.52213921298717,6.584348214413873
2022-12-09 00:01:27.100000,46.5221329486526,6.5843488714796985
2022-12-09 00:01:27.500000,46.522126678773084,6.584348269426668
2022-12-09 00:01:27.500000,46.5221228237496,6.584352485812912
2022-12-09 00:01:28.101000,46.522117254880534,6.584349547509115
2022-12-09 00:01:28.101000,46.52211508714028,6.584349455585907
2022-12-09 00:01:28.101000,46.522109518271215,6.5843465172821105
2022-12-09 00:01:28.700000,46.52210592468478,6.584341352868321
2022-12-09 00:01:28.700000,46.52211299257578,6.584348792074371
2022-12-09 00:01:28.700000,46.52210939898934,6.584343627660581
2022-12-09 00:01:29,46.52210739040201,6.584337667733381
2022-12-09 00:01:29,46.52211141047648,6.584346518536159
2022-12-09 00:01:29.300000,46.52211009153173,6.5843403697299046
2022-12-09 00:01:29.600000,46.52210837224911,6.584334320300708
2022-12-09 00:01:29.900000,46.522107284483084,6.584328126567863
2022-12-09 00:01:30.200000,46.52210684231885,6.584321853870779
2022-12-09 00:01:30.400000,46.52210629975106,6.584315589033127
2022-12-09 00:01:30.801000,46.52210421463846,6.584309655356791
2022-12-09 00:01:31.100000,46.52210270863041,6.584303549527485
2022-12-09 00:01:31.300000,46.52210113475069,6.584297460782316
2022-12-09 00:01:31.600000,46.52209998535401,6.5842912781524
2022-12-09 00:01:32,46.52209708649017,6.58428569546087
2022-12-09 00:01:32.400000,46.52209533358228,6.5842796556568075
2022-12-09 00:01:32.700000,46.522094589839774,6.584273411436406
2022-12-09 00:01:33.100000,46.522093229678866,6.584267271585638
2022-12-09 00:01:33.400000,46.522091987983956,6.584261106769197
2022-12-09 00:01:33.600000,46.52209096313853,6.584254902350928
2022-12-09 00:01:33.900000,46.522090479582985,6.5842486326985545
2022-12-09 00:01:34.300000,46.52208936741549,6.584242443286178
2022-12-09 00:01:34.600000,46.52208909834105,6.584236160816709
2022-12-09 00:01:34.800000,46.52208923676178,6.584229874125668
2022-12-09 00:01:35.100000,46.522252525102715,6.584182369996795
