timestamp,latitude,longitude
2022-12-09 00:00:10,46.52256279629052,6.583668944860945
2022-12-09 00:00:13.067000,46.522561873518285,6.583700979344931
2022-12-09 00:00:13.583666666,46.52255725965793,6.583701649896794
2022-12-09 00:00:14.100333332,46.522552645796665,6.583702320448813
2022-12-09 00:00:14.616999998,46.522548031934456,6.583702991000988
2022-12-09 00:00:15.133666664,46.52254341807133,6.5837036615533195
2022-12-09 00:00:15.650333330,46.52253880420729,6.583704332105808
2022-12-09 00:00:16.167000,46.52253419034274,6.583705002658453
2022-12-09 00:00:16.523560975,46.522534212839616,6.583711348372609
2022-12-09 00:00:16.880121950,46.52253423533698,6.583717694086757
2022-12-09 00:00:17.236682925,46.52253425783485,6.583724039800898
2022-12-09 00:00:17.593243900,46.522534280333176,6.583730385515033
2022-12-09 00:00:17.949804875,46.522534302832014,6.583736731229159
2022-12-09 00:00:18.306365850,46.52253432533133,6.5837430769432785
2022-12-09 00:00:18.662926825,46.52253434783111,6.583749422657392
2022-12-09 00:00:19.019487800,46.52253437033137,6.583755768371497
2022-12-09 00:00:19.376048775,46.522534392832114,6.583762114085595
2022-12-09 00:00:19.732609750,46.52253441533337,6.5837684597996855
2022-12-09 00:00:20.089170725,46.522534437835105,6.583774805513769
2022-12-09 00:00:20.445731700,46.522534460337326,6.5837811512278455
2022-12-09 00:00:20.802292675,46.52253448284003,6.5837874969419135
2022-12-09 00:00:21.158853650,46.52253450534322,6.583793842655974
2022-12-09 00:00:21.515414625,46.522534527846894,6.583800188370029
2022-12-09 00:00:21.871975600,46.52253455035105,6.5838065340840775
2022-12-09 00:00:22.228536575,46.52253457285571,6.583812879798117
2022-12-09 00:00:22.585097550,46.52253459536086,6.5838192255121495
2022-12-09 00:00:22.941658525,46.52253461786649,6.583825571226175
2022-12-09 00:00:23.298219500,46.52253464037258,6.583831916940194
2022-12-09 00:00:23.654780475,46.522534662879146,6.583838262654205
2022-12-09 00:00:24.011341450,46.522534685386226,6.58384460836821
2022-12-09 00:00:24.367902425,46.52253470789379,6.583850954082207
2022-12-09 00:00:24.724463400,46.522534730401816,6.583857299796196
2022-12-09 00:00:25.081024375,46.52253475291032,6.58386364551018
2022-12-09 00:00:25.437585350,46.52253477541934,6.583869991224156
2022-12-09 00:00:25.794146325,46.522534797928834,6.583876336938124
2022-12-09 00:00:26.150707300,46.522534820438786,6.583882682652085
2022-12-09 00:00:26.507268275,46.522534842949256,6.583889028366037
2022-12-09 00:00:26.863829250,46.52253486546023,6.583895374079982
2022-12-09 00:00:27.220390225,46.52253488797166,6.5839017197939205
2022-12-09 00:00:27.576951200,46.5225349104836,6.583908065507853
2022-12-09 00:00:27.933512175,46.522534932995995,6.583914411221776
2022-12-09 00:00:28.290073150,46.5225349555089,6.583920756935694
2022-12-09 00:00:28.646634125,46.52253497802229,6.583927102649604
2022-12-09 00:00:29.003195100,46.522535000536145,6.5839334483635055
2022-12-09 00:00:29.359756075,46.5225350230505,6.583939794077401
2022-12-09 00:00:29.716317050,46.52253504556532,6.583946139791289
2022-12-09 00:00:30.072878025,46.52253506808064,6.583952485505171
2022-12-09 00:00:30.429439,46.52253509059645,6.583958831219046
2022-12-09 00:00:30.786000,46.52253511311547,6.583965176932898
2022-12-09 00:00:31.157666666,46.52253887256443,6.583965027920918
2022-12-09 00:00:31.529333332,46.52254263201276,6.583964878908967
2022-12-09 00:00:31.900999998,46.52254639146048,6.583964729897043
2022-12-09 00:00:32.272666664,46.52255015090756,6.58396458088515
2022-12-09 00:00:32.644333330,46.522553910354034,6.583964431873284
2022-12-09 00:00:33.015999996,46.52255766979987,6.583964282861445
2022-12-09 00:00:33.387666662,46.52256142924512,6.583964133849634
2022-12-09 00:00:33.759333328,46.52256518868974,6.583963984837854
2022-12-09 00:00:34.130999994,46.52256894813374,6.583963835826101
2022-12-09 00:00:34.502666660,46.52257270757713,6.583963686814374
2022-12-09 00:00:34.874333326,46.52257646701989,6.583963537802677
2022-12-09 00:00:35.245999992,46.52258022646204,6.583963388791009
2022-12-09 00:00:35.617666658,46.52258398590357,6.5839632397793695
2022-12-09 00:00:35.989333324,46.522587745344474,6.583963090767757
2022-12-09 00:00:36.360999990,46.522591504784764,6.583962941756174
2022-12-09 00:00:36.732666656,46.52259526422444,6.583962792744619
2022-12-09 00:00:37.104333322,46.52259902366348,6.583962643733092
2022-12-09 00:00:37.475999988,46.52260278310194,6.583962494721593
2022-12-09 00:00:37.847666654,46.52260654253976,6.583962345710123
2022-12-09 00:00:38.219333320,46.52261030197695,6.583962196698682
2022-12-09 00:00:38.590999986,46.52261406141352,6.583962047687269
2022-12-09 00:00:38.962666652,46.52261782084946,6.583961898675885
2022-12-09 00:00:39.334333318,46.52262158028481,6.583961749664528
2022-12-09 00:00:39.705999984,46.52262533971953,6.5839616006532005
2022-12-09 00:00:40.077666650,46.52262909915363,6.5839614516419
2022-12-09 00:00:40.449333316,46.5226328585871,6.583961302630629
2022-12-09 00:00:40.821000,46.52263661802182,6.583961153619375
2022-12-09 00:00:41.326666666,46.52263654111321,6.583974005870629
2022-12-09 00:00:41.832333332,46.522636464206585,6.583986858121934
2022-12-09 00:00:42.337999998,46.522636387301965,6.583999710373289
2022-12-09 00:00:42.843666664,46.522636310399335,6.584012562624692
2022-12-09 00:00:43.349333330,46.52263623349869,6.584025414876148
2022-12-09 00:00:43.854999996,46.52263615660005,6.584038267127652
2022-12-09 00:00:44.360666662,46.5226360797034,6.584051119379208
2022-12-09 00:00:44.866333328,46.52263600280873,6.584063971630814
