timestamp,latitude,longitude
2022-12-09 00:00:40,46.5221168073019,6.583579014090195
2022-12-09 00:00:40.213000,46.522116676488565,6.583585300943582
2022-12-09 00:00:40.648000,46.52211654567523,6.5835915877969695
2022-12-09 00:00:41.404000,46.52211630497604,6.583597871413676
2022-12-09 00:00:41.953000,46.522116174162704,6.583604158267063
2022-12-09 00:00:42.509000,46.52211582365097,6.583610436733037
2022-12-09 00:00:43.064000,46.522115802763345,6.583616724908069
2022-12-09 00:00:43.634000,46.52211556206415,6.583623008524775
2022-12-09 00:00:44.118000,46.522115761013545,6.583629293596961
2022-12-09 00:00:44.703000,46.52211552031435,6.583635577213667
2022-12-09 00:00:45.190000,46.52211582910809,6.5836418578623075
2022-12-09 00:00:45.792000,46.522115478596355,6.583648136328281
2022-12-09 00:00:46.323000,46.52211523789716,6.583654419944987
2022-12-09 00:00:46.868000,46.522114777679654,6.583660691347748
2022-12-09 00:00:47.398000,46.52211475679203,6.58366697952278
2022-12-09 00:00:47.932000,46.522114516092834,6.583673263139486
2022-12-09 00:00:48.465000,46.522114605137276,6.583679550720725
2022-12-09 00:00:49.010000,46.52211425462554,6.583685829186699
2022-12-09 00:00:49.672000,46.522114233737916,6.583692117361731
2022-12-09 00:00:50.123000,46.52211388322618,6.583698395827705
2022-12-09 00:00:50.575000,46.52211386233856,6.583704684002737
2022-12-09 00:00:51.265000,46.522113731525224,6.583710970856124
2022-12-09 00:00:51.719000,46.522113820569665,6.583717258437363
2022-12-09 00:00:52.275000,46.52211357987047,6.583723542054069
2022-12-09 00:00:52.744000,46.522113778819865,6.583729827126255
2022-12-09 00:00:53.311000,46.52211375793224,6.583736115301288
2022-12-09 00:00:53.795000,46.522114066725976,6.583742395949928
2022-12-09 00:00:54.374000,46.52211404583835,6.58374868412496
2022-12-09 00:00:54.975000,46.52211413488279,6.583754971706199
2022-12-09 00:00:55.425000,46.52211400406946,6.583761258559586
2022-12-09 00:00:56.019000,46.52211420301885,6.583767543631772
2022-12-09 00:00:56.592000,46.52211429206329,6.583773831213011
2022-12-09 00:00:57.042000,46.522114381107734,6.58378011879425
2022-12-09 00:00:57.616000,46.5221142502944,6.583786405647637
2022-12-09 00:00:58.191000,46.522114449243794,6.583792690719823
2022-12-09 00:00:58.666000,46.522114538288236,6.583798978301062
2022-12-09 00:00:59.243000,46.522114956832255,6.5838052526130095
2022-12-09 00:00:59.709000,46.522115045876696,6.583811540194248
2022-12-09 00:01:00.301000,46.52211524482609,6.5838178252664346
2022-12-09 00:01:00.763000,46.522115223938464,6.583824113441467
2022-12-09 00:01:01.246000,46.522115312982905,6.583830401022706
2022-12-09 00:01:01.814000,46.522115402027346,6.583836688603944
2022-12-09 00:01:02.379000,46.52211560097674,6.583842973676131
2022-12-09 00:01:02.960000,46.522115580089114,6.583849261851163
2022-12-09 00:01:03.542000,46.52211555920149,6.583855550026195
2022-12-09 00:01:04.008000,46.522115428388155,6.583861836879582
2022-12-09 00:01:04.570000,46.52211562733755,6.5838681219517685
2022-12-09 00:01:05.142000,46.52211571638199,6.583874409533007
2022-12-09 00:01:05.626000,46.52211646327839,6.583880653378212
2022-12-09 00:01:06.192000,46.522116881822406,6.583886927690159
2022-12-09 00:01:06.664000,46.522117409989214,6.583893193754198
2022-12-09 00:01:07.245000,46.52211760893861,6.5838994788263845
2022-12-09 00:01:07.807000,46.52211802748263,6.583905753138332
2022-12-09 00:01:08.272000,46.52211811652707,6.583912040719571
2022-12-09 00:01:08.846000,46.522118425320805,6.583918321368211
2022-12-09 00:01:09.424000,46.522118514365246,6.58392460894945
2022-12-09 00:01:09.892000,46.522119042532054,6.583930875013489
2022-12-09 00:01:10.458000,46.522119131576495,6.583937162594728
2022-12-09 00:01:11.012000,46.52211976920521,6.583943418502154
2022-12-09 00:01:11.574000,46.52212007799895,6.583949699150795
2022-12-09 00:01:12.166000,46.522120386792686,6.583955979799435
2022-12-09 00:01:12.726000,46.52212058574208,6.583962264871621
2022-12-09 00:01:13.313000,46.522120784691474,6.583968549943807
2022-12-09 00:01:13.783000,46.522120873735915,6.583974837525046
2022-12-09 00:01:14.380000,46.52212118252965,6.5839811181736865
2022-12-09 00:01:14.978000,46.522121381479046,6.583987403245873
2022-12-09 00:01:15.475000,46.522121800023065,6.58399367755782
2022-12-09 00:01:16.059000,46.52212177913544,6.583999965732852
2022-12-09 00:01:16.641000,46.52212197808483,6.5840062508050385
2022-12-09 00:01:17.207000,46.5221216275731,6.584012529271012
2022-12-09 00:01:17.861000,46.52211855559465,6.584018018923347
2022-12-09 00:01:18.404000,46.52211230121806,6.584018764562086
2022-12-09 00:01:19.048000,46.52210600554495,6.5840189631764785
2022-12-09 00:01:19.614000,46.52209970808763,6.584018832583413
2022-12-09 00:01:20.158000,46.522093423192906,6.584019250422671
2022-12-09 00:01:20.728000,46.5220871275198,6.584019449037063
2022-12-09 00:01:21.184000,46.522080850886894,6.584019976314524
2022-12-09 00:01:21.760000,46.522074555213784,6.5840201749289164
2022-12-09 00:01:22.343000,46.52206826397168,6.584020483202693
2022-12-09 00:01:22.906000,46.52206197272958,6.584020791476469
2022-12-09 00:01:23.371000,46.52205569609668,6.58402131875393
2022-12-09 00:01:23.959000,46.52204939731549,6.584021297901475
2022-12-09 00:01:24.440000,46.52204310164238,6.584021496515867
2022-12-09 00:01:25.028000,46.522036802861194,6.584021475663413
2022-12-09 00:01:25.485000,46.522030536402035,6.584022112218463
2022-12-09 00:01:26.059000,46.52202425150731,6.58402253005772
