timestamp,latitude,longitude
2022-12-09 00:00:45,46.52191471814051,6.583584832514338
2022-12-09 00:00:45.317452173,46.52191470206841,6.583590698388564
2022-12-09 00:00:45.634904346,46.521914685996734,6.583596564262793
2022-12-09 00:00:45.952356519,46.521914669925465,6.583602430137029
2022-12-09 00:00:46.269808692,46.52191465385461,6.5836082960112705
2022-12-09 00:00:46.587260865,46.52191463778416,6.583614161885516
2022-12-09 00:00:46.904713038,46.52191462171411,6.583620027759767
2022-12-09 00:00:47.222165211,46.521914605644525,6.583625893634022
2022-12-09 00:00:47.539617384,46.52191458957532,6.583631759508283
2022-12-09 00:00:47.857069557,46.52191457350652,6.583637625382547
2022-12-09 00:00:48.174521730,46.52191455743815,6.583643491256816
2022-12-09 00:00:48.491973903,46.521914541370194,6.583649357131091
2022-12-09 00:00:48.809426076,46.52191452530267,6.58365522300537
2022-12-09 00:00:49.126878249,46.52191450923555,6.583661088879656
2022-12-09 00:00:49.444330422,46.521914493168836,6.5836669547539435
2022-12-09 00:00:49.761782595,46.521914477102534,6.583672820628237
2022-12-09 00:00:50.079234768,46.52191446103664,6.583678686502534
2022-12-09 00:00:50.396686941,46.521914444971166,6.5836845523768375
2022-12-09 00:00:50.714139114,46.521914428906115,6.5836904182511455
2022-12-09 00:00:51.031591287,46.52191441284149,6.583696284125456
2022-12-09 00:00:51.349043460,46.52191439677724,6.583702149999773
2022-12-09 00:00:51.666495633,46.52191438071343,6.583708015874096
2022-12-09 00:00:51.983947806,46.52191436465003,6.583713881748422
2022-12-09 00:00:52.301399979,46.52191434858705,6.583719747622753
2022-12-09 00:00:52.618852152,46.52191433252449,6.583725613497089
2022-12-09 00:00:52.936304325,46.521914316462336,6.58373147937143
2022-12-09 00:00:53.253756498,46.52191430040058,6.583737345245776
2022-12-09 00:00:53.571208671,46.52191428433927,6.583743211120125
2022-12-09 00:00:53.888660844,46.52191426827836,6.583749076994481
2022-12-09 00:00:54.206113017,46.521914252217876,6.5837549428688416
2022-12-09 00:00:54.523565190,46.521914236157805,6.5837608087432065
2022-12-09 00:00:54.841017363,46.52191422009814,6.583766674617574
2022-12-09 00:00:55.158469536,46.521914204038886,6.58377254049195
2022-12-09 00:00:55.475921709,46.52191418798006,6.583778406366328
